Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.392822,-0.169430,-2.479504,9512.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392823,-0.169430,-2.479504,9664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392820,-0.169430,-2.479504,9664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392809,-0.169430,-2.479503,9662.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392809,-0.169430,-2.479503,9674.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392815,-0.169430,-2.479504,9662.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.392865,-0.169429,-2.479504,9679.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392864,-0.169429,-2.479504,9683.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392870,-0.169429,-2.479504,9683.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.392818,-0.169430,-2.479504,9678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.393639,-0.169439,-2.479511,9512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.393878,-0.169438,-2.479528,9512.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.393879,-0.169438,-2.479528,9694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.393878,-0.169438,-2.479528,9694.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.393889,-0.169438,-2.479528,9692.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.393899,-0.169437,-2.479527,9704.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.393898,-0.169438,-2.479527,9707.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.393887,-0.169437,-2.479528,9692.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.393885,-0.169437,-2.479528,9711.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.394131,-0.169465,-2.479570,9512.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.394130,-0.169466,-2.479570,9716.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.394131,-0.169465,-2.479570,9714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401868,-0.169730,-2.479545,4806.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.401869,-0.169730,-2.479545,9727.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401869,-0.169730,-2.479545,9732.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402225,-0.169741,-2.479543,9726.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402221,-0.169741,-2.479543,9742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402227,-0.169741,-2.479543,9742.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.402261,-0.169738,-2.479543,9726.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402261,-0.169738,-2.479542,9750.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402204,-0.169742,-2.479545,9726.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.401927,-0.169763,-2.479547,9726.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.401930,-0.169763,-2.479548,9757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401930,-0.169763,-2.479548,9762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401931,-0.169763,-2.479547,9756.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401940,-0.169765,-2.479545,9768.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.401951,-0.169766,-2.479544,9771.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401949,-0.169766,-2.479544,9773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401927,-0.169763,-2.479547,9756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401930,-0.169763,-2.479547,9756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401930,-0.169763,-2.479547,9778.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402190,-0.169741,-2.479543,9726.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402200,-0.169741,-2.479542,9781.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.402201,-0.169741,-2.479542,9784.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.402051,-0.169744,-2.479559,9726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385229,-0.169952,-2.479194,4806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385229,-0.169952,-2.479194,9788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.380719,-0.170832,-2.479608,4806.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.380711,-0.170833,-2.479608,9791.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.380711,-0.170832,-2.479608,9794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.381814,-0.170951,-2.479388,4806.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.381814,-0.170951,-2.479388,9800.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.381813,-0.170951,-2.479388,9804.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.381813,-0.170951,-2.479388,9807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.381652,-0.170949,-2.479391,9798.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.381648,-0.170948,-2.479391,9798.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.381659,-0.170950,-2.479392,9817.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.381659,-0.170950,-2.479392,9821.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.381659,-0.170950,-2.479392,9824.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.381644,-0.170949,-2.479391,9798.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.381625,-0.170948,-2.479391,9828.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.381626,-0.170948,-2.479391,9833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.381622,-0.170950,-2.479393,9798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.381654,-0.170957,-2.479393,9798.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.381638,-0.170956,-2.479392,9837.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.381631,-0.170956,-2.479393,9841.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.381650,-0.170957,-2.479393,9837.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385760,-0.170263,-2.476794,4806.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385760,-0.170263,-2.476794,9849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385760,-0.170263,-2.476794,9849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385760,-0.170263,-2.476794,9853.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.384475,-0.170313,-2.476811,7405.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.384473,-0.170314,-2.476811,9860.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385023,-0.170332,-2.476801,9858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385008,-0.170333,-2.476800,9858.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.385008,-0.170333,-2.476800,9878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385030,-0.170331,-2.476801,9858.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.385032,-0.170331,-2.476801,9884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385030,-0.170331,-2.476800,9858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385027,-0.170330,-2.476800,9887.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385047,-0.170331,-2.476800,9887.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.385031,-0.170332,-2.476801,9858.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.385164,-0.170312,-2.476806,9858.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.385166,-0.170312,-2.476807,9896.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385171,-0.170312,-2.476807,9901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385183,-0.170311,-2.476803,9894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385180,-0.170311,-2.476803,9909.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385171,-0.170310,-2.476805,9894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385171,-0.170310,-2.476805,9914.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.385181,-0.170310,-2.476803,9894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385179,-0.170310,-2.476803,9917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385178,-0.170310,-2.476803,9920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385191,-0.170310,-2.476803,9894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385190,-0.170310,-2.476803,9924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385191,-0.170310,-2.476804,9924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.384983,-0.170333,-2.476808,9858.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.384975,-0.170329,-2.476795,9858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.384972,-0.170329,-2.476795,9932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.384677,-0.170320,-2.476814,9858.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.384678,-0.170319,-2.476814,9935.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392280,-0.169653,-2.477033,9847.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.392275,-0.169653,-2.477034,9847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392283,-0.169654,-2.477033,9847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392304,-0.169652,-2.477035,9966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392304,-0.169652,-2.477035,9968.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392268,-0.169653,-2.477034,9847.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.392271,-0.169654,-2.477033,9973.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.392272,-0.169654,-2.477034,9977.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.392255,-0.169654,-2.477033,9977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392272,-0.169655,-2.477034,9972.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.392271,-0.169654,-2.477035,9988.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.392268,-0.169653,-2.477034,9972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392267,-0.169654,-2.477034,9972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392272,-0.169656,-2.477030,9847.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.392218,-0.169659,-2.477032,9847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392217,-0.169660,-2.477031,9996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392218,-0.169660,-2.477031,9998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391921,-0.169659,-2.477027,9847.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.391922,-0.169659,-2.477027,10002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391922,-0.169659,-2.477026,10002.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.391922,-0.169659,-2.477026,10008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391931,-0.169659,-2.477027,10002.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.391930,-0.169659,-2.477027,10013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391930,-0.169659,-2.477027,10015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392308,-0.169619,-2.477031,9847.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.392303,-0.169619,-2.477034,10020.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392302,-0.169620,-2.477034,10023.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.392303,-0.169619,-2.477034,10023.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.392164,-0.169611,-2.477033,10019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392164,-0.169611,-2.477033,10033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392163,-0.169611,-2.477033,10033.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.392163,-0.169611,-2.477033,10032.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392163,-0.169611,-2.477033,10032.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.392160,-0.169611,-2.477033,10019.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.392161,-0.169611,-2.477033,10045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392160,-0.169611,-2.477033,10050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392170,-0.169611,-2.477034,10045.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392163,-0.169611,-2.477033,10044.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392165,-0.169611,-2.477034,10056.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392164,-0.169611,-2.477034,10059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392163,-0.169611,-2.477034,10062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391476,-0.169644,-2.477033,9847.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.391476,-0.169644,-2.477033,10066.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392107,-0.169634,-2.477033,10065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392108,-0.169634,-2.477033,10077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392107,-0.169634,-2.477033,10077.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392107,-0.169634,-2.477033,10076.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392094,-0.169634,-2.477034,10065.000000,0.000082
Secondary ,Cathode,phot,22.000000,15.392095,-0.169634,-2.477033,10086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392160,-0.169634,-2.477030,10086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392165,-0.169634,-2.477030,10093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392165,-0.169634,-2.477030,10095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392163,-0.169634,-2.477031,10095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392095,-0.169634,-2.477033,10084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392096,-0.169634,-2.477034,10084.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392093,-0.169634,-2.477033,10084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392155,-0.169626,-2.477048,10065.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392156,-0.169626,-2.477048,10108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392366,-0.169634,-2.477054,10065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392367,-0.169634,-2.477054,10111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391286,-0.169643,-2.477058,9847.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.391285,-0.169642,-2.477057,10115.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391286,-0.169643,-2.477057,10118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391286,-0.169643,-2.477058,10115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391287,-0.169643,-2.477057,10122.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.391293,-0.169643,-2.477058,10114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391292,-0.169643,-2.477058,10129.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.391295,-0.169643,-2.477058,10129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391278,-0.169643,-2.477058,10114.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.391285,-0.169643,-2.477057,10136.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.391278,-0.169643,-2.477057,10136.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390946,-0.169625,-2.477080,9847.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.390930,-0.169626,-2.477079,10146.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390924,-0.169626,-2.477079,10150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390947,-0.169625,-2.477080,10145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390946,-0.169625,-2.477080,10145.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.390950,-0.169625,-2.477080,10145.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.390950,-0.169625,-2.477080,10161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389732,-0.169532,-2.477069,9847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389732,-0.169532,-2.477069,10165.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.386669,-0.169488,-2.476938,9847.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.386669,-0.169488,-2.476938,10172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386668,-0.169489,-2.476938,10172.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.386666,-0.169488,-2.476938,10177.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.386694,-0.169489,-2.476937,10172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386692,-0.169489,-2.476937,10180.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.386693,-0.169489,-2.476937,10182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386598,-0.169481,-2.476947,9951.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.386598,-0.169481,-2.476947,10189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386585,-0.169481,-2.476947,10189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386585,-0.169481,-2.476947,10198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386600,-0.169481,-2.476947,10188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386295,-0.169484,-2.476910,10186.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.386295,-0.169484,-2.476910,10211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386296,-0.169485,-2.476910,10186.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.386294,-0.169485,-2.476910,10217.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.386296,-0.169485,-2.476910,10217.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386487,-0.169486,-2.476907,10186.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.386376,-0.169486,-2.476916,10186.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.386555,-0.169477,-2.476905,10186.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.386555,-0.169477,-2.476905,10231.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386554,-0.169477,-2.476905,10231.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.386547,-0.169477,-2.476905,10231.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.386561,-0.169477,-2.476905,10229.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.386554,-0.169478,-2.476906,10243.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.386561,-0.169477,-2.476905,10243.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.386608,-0.169470,-2.476919,10186.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.386608,-0.169471,-2.476920,10253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.386609,-0.169470,-2.476919,10253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385186,-0.169645,-2.476978,10170.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.385191,-0.169644,-2.476978,10271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385191,-0.169644,-2.476978,10276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385182,-0.169645,-2.476978,10270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385187,-0.169644,-2.476978,10270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385187,-0.169644,-2.476978,10282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385187,-0.169644,-2.476978,10282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385200,-0.169646,-2.476978,10170.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.385198,-0.169646,-2.476978,10289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385198,-0.169646,-2.476978,10289.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.385139,-0.169652,-2.476982,10170.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385138,-0.169651,-2.476982,10296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385139,-0.169651,-2.476983,10299.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.385140,-0.169652,-2.476982,10296.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385139,-0.169652,-2.476982,10304.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.385139,-0.169652,-2.476982,10295.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.385143,-0.169652,-2.476982,10295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385140,-0.169652,-2.476982,10295.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.385139,-0.169652,-2.476982,10315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385160,-0.169637,-2.476970,10170.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385137,-0.169637,-2.476971,10318.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.385146,-0.169637,-2.476971,10321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385147,-0.169637,-2.476971,10324.000000,0.000006
