Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.850401,0.448622,2.161063,30805.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.850406,0.448622,2.161063,30805.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.850408,0.448622,2.161064,30814.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850395,0.448622,2.161063,30805.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850455,0.448611,2.161083,30748.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.850319,0.448612,2.161072,30818.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.850197,0.448612,2.161075,30818.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.850178,0.448613,2.161079,30826.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.850164,0.448610,2.161082,30826.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.850132,0.448609,2.161082,30833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850137,0.448609,2.161081,30838.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.850176,0.448606,2.161087,30832.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.850172,0.448606,2.161087,30832.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.850182,0.448606,2.161087,30832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850182,0.448606,2.161087,30851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850319,0.448615,2.161074,30818.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.850326,0.448615,2.161074,30855.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.850327,0.448615,2.161074,30858.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.850328,0.448615,2.161074,30860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828267,0.447169,2.162082,17374.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.828267,0.447169,2.162082,30863.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850604,0.446262,2.158996,17374.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850605,0.446262,2.158996,30867.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850605,0.446262,2.158996,30869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.812015,0.441012,2.158516,17374.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.812012,0.441012,2.158516,30876.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.812015,0.441012,2.158516,30876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812015,0.441012,2.158516,30875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812020,0.441012,2.158516,30875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812301,0.441006,2.158556,30874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.812305,0.441006,2.158556,30874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812300,0.441007,2.158559,30874.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.812387,0.440998,2.158562,30901.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.812389,0.440998,2.158562,30903.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.812389,0.440998,2.158562,30909.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.812393,0.440997,2.158562,30909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812391,0.440998,2.158563,30904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812390,0.440998,2.158563,30904.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.812371,0.441001,2.158555,30901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812371,0.441001,2.158555,30924.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.812369,0.441001,2.158555,30924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812145,0.441009,2.158556,30874.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.812145,0.441009,2.158556,30931.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.812189,0.441009,2.158554,30874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812104,0.441020,2.158532,30874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812104,0.441020,2.158532,30936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812031,0.441012,2.158532,30874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.812087,0.441007,2.158513,30874.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.812076,0.441007,2.158512,30942.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.812077,0.441007,2.158512,30946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.812090,0.441007,2.158513,30941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.811999,0.441014,2.158510,30874.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.811886,0.441014,2.158509,30873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.811881,0.441014,2.158508,30873.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.811879,0.441014,2.158508,30963.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.811879,0.441014,2.158508,30968.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.811881,0.441014,2.158508,30963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.811882,0.441014,2.158508,30961.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.811882,0.441014,2.158508,30961.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.811938,0.441016,2.158509,30873.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.811935,0.441017,2.158510,30979.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.811938,0.441016,2.158509,30979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.920256,0.442737,2.158649,17374.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.926443,0.442652,2.168297,17374.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926432,0.442652,2.168300,30989.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.926432,0.442652,2.168300,30992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926449,0.442651,2.168298,30989.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926614,0.442646,2.168303,30988.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.926606,0.442647,2.168304,31003.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.926604,0.442648,2.168305,31007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926601,0.442649,2.168305,31010.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.926611,0.442646,2.168303,31002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926610,0.442641,2.168307,30988.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926609,0.442641,2.168307,31016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926633,0.442641,2.168308,31015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926631,0.442641,2.168308,31015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926633,0.442641,2.168308,31025.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926437,0.442638,2.168295,30988.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.926487,0.442639,2.168291,31030.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926487,0.442639,2.168291,31030.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926488,0.442639,2.168291,31037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926540,0.442636,2.168304,31029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926543,0.442635,2.168304,31043.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926445,0.442638,2.168298,31029.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.523998,0.437191,2.166699,17374.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.523993,0.437191,2.166699,31050.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.523998,0.437191,2.166699,31050.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.523998,0.437191,2.166699,31050.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.523996,0.437191,2.166699,31049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.523996,0.437191,2.166699,31066.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.523998,0.437191,2.166698,31068.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.524000,0.437191,2.166699,31049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524000,0.437191,2.166699,31073.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.524116,0.437215,2.166667,31048.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.524116,0.437215,2.166667,31048.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.524115,0.437215,2.166667,31048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524123,0.437216,2.166666,31048.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.524123,0.437215,2.166666,31096.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524113,0.437215,2.166667,31048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524114,0.437215,2.166667,31048.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.524104,0.437218,2.166666,31100.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.524162,0.437217,2.166668,31105.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.524160,0.437217,2.166668,31109.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.524104,0.437218,2.166665,31104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524104,0.437218,2.166666,31104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524105,0.437218,2.166666,31117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524131,0.437215,2.166662,31048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524335,0.437224,2.166671,31048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524325,0.437221,2.166683,31048.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.524330,0.437221,2.166683,31126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524333,0.437221,2.166683,31133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524327,0.437221,2.166683,31126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524294,0.437213,2.166676,31048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524293,0.437213,2.166676,31137.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.524306,0.437172,2.166658,31048.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.524307,0.437172,2.166658,31142.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524303,0.437172,2.166658,31142.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524236,0.437168,2.166650,31048.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.524234,0.437168,2.166650,31150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512859,0.437016,2.167732,31047.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.512861,0.437016,2.167732,31177.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.512858,0.437015,2.167732,31177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512899,0.437016,2.167736,31047.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.512899,0.437016,2.167736,31047.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.512900,0.437016,2.167736,31188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512887,0.437010,2.167738,31047.000000,0.000031
Secondary ,Cathode,phot,22.000000,15.512887,0.437010,2.167738,31193.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512886,0.437011,2.167738,31193.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.513029,0.437002,2.167738,31192.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.513027,0.437002,2.167738,31192.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.513028,0.437002,2.167738,31192.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.512820,0.436996,2.167722,31192.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.512823,0.436996,2.167722,31213.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.512821,0.436996,2.167722,31213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512821,0.436996,2.167721,31211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512823,0.436996,2.167721,31225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512821,0.436996,2.167722,31211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512820,0.436996,2.167722,31211.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.512817,0.436995,2.167721,31230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512820,0.436996,2.167722,31230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512817,0.436996,2.167721,31229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512951,0.437000,2.167734,31192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512859,0.437008,2.167738,31192.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.512862,0.437007,2.167738,31243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512863,0.437007,2.167737,31243.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.512863,0.437007,2.167737,31249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512862,0.437007,2.167737,31251.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512855,0.437008,2.167738,31242.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512855,0.437008,2.167738,31255.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512820,0.437011,2.167716,31047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512826,0.437011,2.167716,31258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512827,0.437011,2.167716,31263.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512819,0.437011,2.167716,31258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512821,0.437011,2.167716,31258.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.512679,0.437009,2.167705,31047.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.512685,0.437007,2.167706,31270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512685,0.437007,2.167706,31274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512689,0.437009,2.167705,31270.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.511985,0.436987,2.167623,31047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.511985,0.436987,2.167623,31281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511985,0.436987,2.167623,31285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512017,0.436967,2.167688,31047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512220,0.437011,2.167718,31047.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.512183,0.437011,2.167719,31292.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.512188,0.437011,2.167719,31295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512086,0.437014,2.167715,31166.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.512085,0.437014,2.167715,31301.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.512086,0.437014,2.167715,31301.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.512089,0.436997,2.167715,31299.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512088,0.436997,2.167715,31299.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.512089,0.436997,2.167715,31322.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512088,0.436997,2.167715,31322.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512089,0.436998,2.167715,31321.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512096,0.436997,2.167715,31299.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512087,0.436997,2.167715,31299.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.512087,0.436997,2.167715,31335.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512094,0.436997,2.167715,31299.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.512095,0.436997,2.167715,31339.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512110,0.436995,2.167715,31339.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512110,0.436995,2.167715,31345.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512051,0.437003,2.167712,31299.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.512060,0.437002,2.167712,31350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512061,0.437002,2.167712,31355.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512051,0.437003,2.167712,31350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.511967,0.437022,2.167724,31299.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.511967,0.437022,2.167724,31361.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.511969,0.437022,2.167723,31361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511905,0.437022,2.167727,31299.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.511849,0.437030,2.167716,31299.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.511849,0.437030,2.167716,31371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511850,0.437030,2.167716,31376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511849,0.437030,2.167716,31371.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.511849,0.437030,2.167716,31370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.511850,0.437030,2.167716,31370.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512455,0.437004,2.167714,31290.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.512455,0.437004,2.167714,31394.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.512450,0.437003,2.167714,31394.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.512453,0.437003,2.167713,31394.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.512507,0.437029,2.167747,31290.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.512504,0.437029,2.167747,31405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512497,0.437029,2.167747,31405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512508,0.437029,2.167747,31405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512504,0.437029,2.167747,31403.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512504,0.437029,2.167747,31416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512504,0.437029,2.167747,31403.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.512504,0.437029,2.167747,31421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512507,0.437029,2.167747,31420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.512419,0.437007,2.167713,31290.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512239,0.437022,2.167720,31290.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.512239,0.437022,2.167720,31432.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.512233,0.437022,2.167720,31436.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.512241,0.437022,2.167720,31432.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.512359,0.437003,2.167713,31290.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.512355,0.437003,2.167713,31442.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.512354,0.437003,2.167713,31446.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.512359,0.437003,2.167713,31441.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.511073,0.436925,2.167800,31047.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.511070,0.436925,2.167799,31454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511070,0.436925,2.167800,31454.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.511066,0.436925,2.167799,31461.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.511031,0.436928,2.167802,31453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.511030,0.436928,2.167802,31453.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511014,0.436928,2.167801,31453.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.511015,0.436928,2.167801,31475.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.511014,0.436927,2.167801,31480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.511017,0.436927,2.167801,31475.000000,0.000044
