Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,hIoni,2212.000000,5.057537,0.862828,2.799088,1.000000,0.000118
Secondary ,Gas,hIoni,2212.000000,5.058848,0.862616,2.805136,1.000000,0.000983
Secondary ,Gas,hIoni,2212.000000,5.058875,0.862612,2.805255,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.060629,0.862326,2.812990,1.000000,0.001071
Secondary ,Gas,hIoni,2212.000000,5.060737,0.862308,2.813461,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.060807,0.862297,2.813766,1.000000,0.000134
Secondary ,Gas,hIoni,2212.000000,5.061017,0.862262,2.814679,1.000000,0.000182
Secondary ,Gas,hIoni,2212.000000,5.061332,0.862210,2.816028,1.000000,0.000216
Secondary ,Gas,hIoni,2212.000000,5.061701,0.862149,2.817603,1.000000,0.000195
Secondary ,Gas,hIoni,2212.000000,5.062035,0.862093,2.819011,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.062115,0.862080,2.819343,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,5.062925,0.861947,2.822697,1.000000,0.000482
Secondary ,Gas,hIoni,2212.000000,5.063144,0.861911,2.823591,1.000000,0.000184
Secondary ,Gas,hIoni,2212.000000,5.063725,0.861820,2.825822,1.000000,0.000487
Secondary ,Gas,hIoni,2212.000000,5.064185,0.861749,2.827515,1.000000,0.000467
Secondary ,Gas,hIoni,2212.000000,5.064206,0.861745,2.827593,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.065126,0.861603,2.830934,1.000000,0.000759
Secondary ,Gas,hIoni,2212.000000,5.065420,0.861558,2.831990,1.000000,0.000257
Secondary ,Gas,hIoni,2212.000000,5.066096,0.861454,2.834399,1.000000,0.000297
Secondary ,Gas,hIoni,2212.000000,5.067582,0.861225,2.839570,1.000000,0.000674
Secondary ,Gas,hIoni,2212.000000,5.067688,0.861209,2.839934,1.000000,0.000119
Secondary ,Gas,hIoni,2212.000000,5.067742,0.861201,2.840117,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.067764,0.861198,2.840192,1.000000,0.000023
Secondary ,Gas,hIoni,2212.000000,5.068467,0.861091,2.842573,1.000000,0.000297
Secondary ,Gas,hIoni,2212.000000,5.069961,0.860865,2.847502,1.000000,0.000955
Secondary ,Gas,hIoni,2212.000000,5.070520,0.860781,2.849316,1.000000,0.000272
Secondary ,Gas,hIoni,2212.000000,5.070804,0.860737,2.850237,1.000000,0.000139
Secondary ,Gas,hIoni,2212.000000,5.071013,0.860706,2.850908,1.000000,0.000091
Secondary ,Gas,hIoni,2212.000000,5.072258,0.860518,2.854850,1.000000,0.000877
Secondary ,Gas,hIoni,2212.000000,5.073260,0.860368,2.857976,1.000000,0.000288
Secondary ,Gas,hIoni,2212.000000,5.074569,0.860172,2.861986,1.000000,0.000274
Secondary ,Gas,hIoni,2212.000000,5.074888,0.860124,2.862951,1.000000,0.000154
Secondary ,Gas,hIoni,2212.000000,5.074916,0.860120,2.863035,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.077153,0.859787,2.869660,1.000000,0.001033
Secondary ,Gas,hIoni,2212.000000,5.077564,0.859725,2.870857,1.000000,0.000204
Secondary ,Gas,hIoni,2212.000000,5.079753,0.859413,2.876898,1.000000,0.001202
Secondary ,Gas,hIoni,2212.000000,5.079766,0.859411,2.876932,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,5.080032,0.859374,2.877648,1.000000,0.000133
Secondary ,Gas,hIoni,2212.000000,5.081120,0.859220,2.880552,1.000000,0.000521
Secondary ,Gas,hIoni,2212.000000,5.081792,0.859126,2.882328,1.000000,0.000291
Secondary ,Gas,hIoni,2212.000000,5.082148,0.859076,2.883260,1.000000,0.000136
Secondary ,Gas,hIoni,2212.000000,5.082982,0.858959,2.885426,1.000000,0.000518
Secondary ,Gas,hIoni,2212.000000,5.084102,0.858802,2.888302,1.000000,0.000439
Secondary ,Gas,hIoni,2212.000000,5.084131,0.858798,2.888376,1.000000,0.000054
Secondary ,Gas,hIoni,2212.000000,5.087391,0.858341,2.896548,1.000000,0.001297
Secondary ,Gas,hIoni,2212.000000,5.087644,0.858305,2.897173,1.000000,0.000082
Secondary ,Gas,hIoni,2212.000000,5.088911,0.858127,2.900273,1.000000,0.000337
Secondary ,Gas,hIoni,2212.000000,5.089743,0.858010,2.902289,1.000000,0.000343
Secondary ,Gas,hIoni,2212.000000,5.089894,0.857989,2.902654,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.090284,0.857934,2.903592,1.000000,0.000194
Secondary ,Gas,hIoni,2212.000000,5.091218,0.857802,2.905822,1.000000,0.000370
Secondary ,Gas,hIoni,2212.000000,5.091257,0.857796,2.905916,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.093827,0.857432,2.911977,1.000000,0.001218
Secondary ,Gas,hIoni,2212.000000,5.097039,0.856977,2.919362,1.000000,0.000998
Secondary ,Gas,hIoni,2212.000000,5.097154,0.856961,2.919621,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,5.097164,0.856960,2.919644,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,5.097432,0.856921,2.920252,1.000000,0.000069
Secondary ,Gas,hIoni,2212.000000,5.097593,0.856898,2.920614,1.000000,0.000135
Secondary ,Gas,hIoni,2212.000000,5.098834,0.856721,2.923397,1.000000,0.000578
Secondary ,Gas,hIoni,2212.000000,5.099041,0.856692,2.923859,1.000000,0.000041
Secondary ,Gas,hIoni,2212.000000,5.099904,0.856569,2.925770,1.000000,0.000469
Secondary ,Gas,hIoni,2212.000000,5.100922,0.856425,2.927997,1.000000,0.000345
Secondary ,Gas,hIoni,2212.000000,5.101292,0.856373,2.928803,1.000000,0.000108
Secondary ,Gas,hIoni,2212.000000,5.101426,0.856354,2.929094,1.000000,0.000032
Secondary ,Gas,hIoni,2212.000000,5.101466,0.856348,2.929181,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.101892,0.856288,2.930103,1.000000,0.000276
Secondary ,Gas,hIoni,2212.000000,5.102328,0.856226,2.931044,1.000000,0.000293
Secondary ,Gas,hIoni,2212.000000,5.103737,0.856026,2.934068,1.000000,0.000376
Secondary ,Gas,hIoni,2212.000000,5.104012,0.855987,2.934651,1.000000,0.000049
Secondary ,Gas,hIoni,2212.000000,5.104229,0.855956,2.935113,1.000000,0.000139
Secondary ,Gas,hIoni,2212.000000,5.104663,0.855894,2.936027,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,5.105234,0.855813,2.937223,1.000000,0.000368
Secondary ,Gas,hIoni,2212.000000,5.105466,0.855781,2.937708,1.000000,0.000070
Secondary ,Gas,hIoni,2212.000000,5.105972,0.855709,2.938761,1.000000,0.000370
Secondary ,Gas,hIoni,2212.000000,5.106443,0.855642,2.939746,1.000000,0.000117
Secondary ,Gas,hIoni,2212.000000,5.106906,0.855576,2.940712,1.000000,0.000131
Secondary ,Gas,hIoni,2212.000000,5.107514,0.855489,2.941977,1.000000,0.000320
Secondary ,Gas,hIoni,2212.000000,5.108692,0.855321,2.944414,1.000000,0.000286
Secondary ,Gas,hIoni,2212.000000,5.110936,0.855000,2.948990,1.000000,0.000926
Secondary ,Gas,hIoni,2212.000000,5.111452,0.854927,2.950029,1.000000,0.000153
Secondary ,Gas,hIoni,2212.000000,5.111619,0.854903,2.950364,1.000000,0.000036
Secondary ,Gas,hIoni,2212.000000,5.112251,0.854813,2.951632,1.000000,0.000104
Secondary ,Gas,hIoni,2212.000000,5.112605,0.854762,2.952341,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.115223,0.854385,2.957566,1.000000,0.001032
Secondary ,Gas,hIoni,2212.000000,5.115613,0.854329,2.958338,1.000000,0.000184
Secondary ,Gas,hIoni,2212.000000,5.116005,0.854273,2.959110,1.000000,0.000141
Secondary ,Gas,hIoni,2212.000000,5.116750,0.854166,2.960571,1.000000,0.000270
Secondary ,Gas,hIoni,2212.000000,5.118659,0.853893,2.964277,1.000000,0.000723
Secondary ,Gas,hIoni,2212.000000,5.118739,0.853881,2.964432,1.000000,0.000043
Secondary ,Gas,hIoni,2212.000000,5.119646,0.853752,2.966174,1.000000,0.000177
Secondary ,Gas,hIoni,2212.000000,5.120248,0.853665,2.967326,1.000000,0.000232
Secondary ,Gas,hIoni,2212.000000,5.121131,0.853539,2.969008,1.000000,0.000375
Secondary ,Gas,hIoni,2212.000000,5.121675,0.853461,2.970040,1.000000,0.000208
Secondary ,Gas,hIoni,2212.000000,5.121768,0.853448,2.970218,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.123133,0.853252,2.972794,1.000000,0.000333
Secondary ,Gas,hIoni,2212.000000,5.126716,0.852739,2.979418,1.000000,0.001271
Secondary ,Gas,hIoni,2212.000000,5.127745,0.852592,2.981294,1.000000,0.000579
Secondary ,Gas,hIoni,2212.000000,5.128182,0.852529,2.982085,1.000000,0.000223
Secondary ,Gas,hIoni,2212.000000,5.129074,0.852401,2.983695,1.000000,0.000358
Secondary ,Gas,hIoni,2212.000000,5.129608,0.852325,2.984652,1.000000,0.000260
Secondary ,Gas,hIoni,2212.000000,5.129638,0.852321,2.984706,1.000000,0.000009
Secondary ,Gas,hIoni,2212.000000,5.129658,0.852318,2.984742,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,5.130537,0.852193,2.986308,1.000000,0.000351
Secondary ,Gas,hIoni,2212.000000,5.131001,0.852127,2.987132,1.000000,0.000051
Secondary ,Gas,hIoni,2212.000000,5.131101,0.852112,2.987309,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.131598,0.852041,2.988189,1.000000,0.000059
Secondary ,Gas,hIoni,2212.000000,5.133435,0.851780,2.991416,1.000000,0.000329
Secondary ,Gas,hIoni,2212.000000,5.133647,0.851749,2.991786,1.000000,0.000051
Secondary ,Gas,hIoni,2212.000000,5.134592,0.851615,2.993430,1.000000,0.000143
Secondary ,Gas,hIoni,2212.000000,5.135141,0.851536,2.994383,1.000000,0.000298
Secondary ,Gas,hIoni,2212.000000,5.135599,0.851471,2.995177,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.136715,0.851311,2.997105,1.000000,0.000349
Secondary ,Gas,hIoni,2212.000000,5.136739,0.851308,2.997145,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,5.139951,0.850848,3.002629,1.000000,0.001205
Secondary ,Gas,hIoni,2212.000000,5.141000,0.850698,3.004401,1.000000,0.000298
Secondary ,Gas,hIoni,2212.000000,5.142318,0.850509,3.006616,1.000000,0.000295
Secondary ,Gas,hIoni,2212.000000,5.143069,0.850401,3.007870,1.000000,0.000443
Secondary ,Gas,hIoni,2212.000000,5.143442,0.850347,3.008492,1.000000,0.000088
Secondary ,Gas,hIoni,2212.000000,5.143893,0.850282,3.009244,1.000000,0.000097
Secondary ,Gas,hIoni,2212.000000,5.144601,0.850180,3.010417,1.000000,0.000057
Secondary ,Gas,hIoni,2212.000000,5.144792,0.850153,3.010732,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.144939,0.850132,3.010976,1.000000,0.000118
Secondary ,Gas,hIoni,2212.000000,5.145317,0.850077,3.011599,1.000000,0.000150
Secondary ,Gas,hIoni,2212.000000,5.149773,0.849436,3.018832,1.000000,0.001169
Secondary ,Gas,hIoni,2212.000000,5.150837,0.849283,3.020531,1.000000,0.000316
Secondary ,Gas,hIoni,2212.000000,5.150842,0.849282,3.020539,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,5.151771,0.849163,3.021955,1.000000,0.000314
Secondary ,Gas,hIoni,2212.000000,5.152133,0.849118,3.022497,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.152590,0.849061,3.023182,1.000000,0.000021
Secondary ,Gas,hIoni,2212.000000,5.152844,0.849029,3.023562,1.000000,0.000103
Secondary ,Gas,hIoni,2212.000000,5.153147,0.848992,3.024014,1.000000,0.000072
Secondary ,Gas,hIoni,2212.000000,5.153504,0.848947,3.024545,1.000000,0.000066
Secondary ,Gas,hIoni,2212.000000,5.153747,0.848917,3.024906,1.000000,0.000044
Secondary ,Gas,hIoni,2212.000000,5.154103,0.848873,3.025435,1.000000,0.000125
Secondary ,Gas,hIoni,2212.000000,5.154382,0.848838,3.025849,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,5.154451,0.848830,3.025951,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.158204,0.848361,3.031483,1.000000,0.001094
Secondary ,Gas,hIoni,2212.000000,5.158327,0.848346,3.031662,1.000000,0.000023
Secondary ,Gas,hIoni,2212.000000,5.158784,0.848288,3.032330,1.000000,0.000062
Secondary ,Gas,hIoni,2212.000000,5.159941,0.848144,3.034017,1.000000,0.000283
Secondary ,Gas,hIoni,2212.000000,5.162134,0.847869,3.037194,1.000000,0.000467
Secondary ,Gas,hIoni,2212.000000,5.162580,0.847813,3.037838,1.000000,0.000120
Secondary ,Gas,hIoni,2212.000000,5.163915,0.847645,3.039751,1.000000,0.000421
Secondary ,Gas,hIoni,2212.000000,5.165646,0.847428,3.042217,1.000000,0.000239
Secondary ,Gas,hIoni,2212.000000,5.165757,0.847414,3.042375,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.167771,0.847160,3.045226,1.000000,0.000676
Secondary ,Gas,hIoni,2212.000000,5.168275,0.847096,3.045936,1.000000,0.000215
Secondary ,Gas,hIoni,2212.000000,5.168911,0.847016,3.046830,1.000000,0.000068
Secondary ,Gas,hIoni,2212.000000,5.169262,0.846971,3.047322,1.000000,0.000040
Secondary ,Gas,hIoni,2212.000000,5.170858,0.846770,3.049549,1.000000,0.000134
Secondary ,Gas,hIoni,2212.000000,5.173770,0.846400,3.053576,1.000000,0.000791
Secondary ,Gas,hIoni,2212.000000,5.174874,0.846260,3.055088,1.000000,0.000212
Secondary ,Gas,hIoni,2212.000000,5.177042,0.845985,3.058038,1.000000,0.000368
Secondary ,Gas,hIoni,2212.000000,5.178458,0.845806,3.059951,1.000000,0.000542
Secondary ,Gas,hIoni,2212.000000,5.178569,0.845791,3.060101,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,5.179778,0.845638,3.061728,1.000000,0.000407
Secondary ,Gas,hIoni,2212.000000,5.180205,0.845583,3.062301,1.000000,0.000049
Secondary ,Gas,hIoni,2212.000000,5.180803,0.845507,3.063103,1.000000,0.000182
Secondary ,Gas,hIoni,2212.000000,5.181240,0.845452,3.063688,1.000000,0.000083
Secondary ,Gas,hIoni,2212.000000,5.181304,0.845443,3.063773,1.000000,0.000105
Secondary ,Gas,hIoni,2212.000000,5.181482,0.845421,3.064011,1.000000,0.000040
Secondary ,Gas,hIoni,2212.000000,5.187001,0.844718,3.071298,1.000000,0.001336
Secondary ,Gas,hIoni,2212.000000,5.187870,0.844607,3.072433,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,5.189485,0.844401,3.074533,1.000000,0.000550
Secondary ,Gas,hIoni,2212.000000,5.190495,0.844273,3.075839,1.000000,0.000430
Secondary ,Gas,hIoni,2212.000000,5.190712,0.844245,3.076120,1.000000,0.000131
Secondary ,Gas,hIoni,2212.000000,5.190984,0.844210,3.076470,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.191689,0.844120,3.077375,1.000000,0.000225
Secondary ,Gas,hIoni,2212.000000,5.192392,0.844031,3.078274,1.000000,0.000172
Secondary ,Gas,hIoni,2212.000000,5.193007,0.843953,3.079058,1.000000,0.000243
Secondary ,Gas,hIoni,2212.000000,5.193273,0.843919,3.079397,1.000000,0.000020
Secondary ,Gas,hIoni,2212.000000,5.194113,0.843812,3.080464,1.000000,0.000143
Secondary ,Gas,hIoni,2212.000000,5.195467,0.843639,3.082180,1.000000,0.000344
Secondary ,Gas,hIoni,2212.000000,5.196210,0.843545,3.083119,1.000000,0.000146
Secondary ,Gas,hIoni,2212.000000,5.197961,0.843322,3.085317,1.000000,0.000512
Secondary ,Gas,hIoni,2212.000000,5.200098,0.843049,3.087982,1.000000,0.000260
Secondary ,Gas,hIoni,2212.000000,5.201252,0.842902,3.089410,1.000000,0.000357
Secondary ,Gas,hIoni,2212.000000,5.202246,0.842775,3.090635,1.000000,0.000127
Secondary ,Gas,hIoni,2212.000000,5.202445,0.842749,3.090881,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.207455,0.842106,3.097002,1.000000,0.001109
Secondary ,Gas,hIoni,2212.000000,5.209570,0.841831,3.099564,1.000000,0.000413
Secondary ,Gas,hIoni,2212.000000,5.210632,0.841692,3.100845,1.000000,0.000157
Secondary ,Gas,hIoni,2212.000000,5.211099,0.841631,3.101406,1.000000,0.000199
Secondary ,Gas,hIoni,2212.000000,5.211960,0.841518,3.102440,1.000000,0.000164
Secondary ,Gas,hIoni,2212.000000,5.212041,0.841508,3.102537,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.212309,0.841473,3.102859,1.000000,0.000125
Secondary ,Gas,hIoni,2212.000000,5.213549,0.841310,3.104343,1.000000,0.000517
Secondary ,Gas,hIoni,2212.000000,5.213695,0.841291,3.104517,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,5.215252,0.841086,3.106374,1.000000,0.000485
Secondary ,Gas,hIoni,2212.000000,5.215641,0.841035,3.106837,1.000000,0.000083
Secondary ,Gas,hIoni,2212.000000,5.215948,0.840995,3.107202,1.000000,0.000114
Secondary ,Gas,hIoni,2212.000000,5.215960,0.840993,3.107216,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,5.216589,0.840911,3.107963,1.000000,0.000113
Secondary ,Gas,hIoni,2212.000000,5.220150,0.840443,3.112156,1.000000,0.000870
Secondary ,Gas,hIoni,2212.000000,5.220562,0.840389,3.112637,1.000000,0.000128
Secondary ,Gas,hIoni,2212.000000,5.221892,0.840215,3.114183,1.000000,0.000230
Secondary ,Gas,hIoni,2212.000000,5.221901,0.840213,3.114194,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,5.223370,0.840021,3.115895,1.000000,0.000488
Secondary ,Gas,hIoni,2212.000000,5.223657,0.839983,3.116226,1.000000,0.000030
Secondary ,Gas,hIoni,2212.000000,5.225336,0.839763,3.118158,1.000000,0.000428
Secondary ,Gas,hIoni,2212.000000,5.226074,0.839665,3.119005,1.000000,0.000111
Secondary ,Gas,hIoni,2212.000000,5.226941,0.839552,3.119996,1.000000,0.000210
Secondary ,Gas,hIoni,2212.000000,5.230729,0.839054,3.124298,1.000000,0.000982
Secondary ,Gas,hIoni,2212.000000,5.230946,0.839025,3.124543,1.000000,0.000092
Secondary ,Gas,hIoni,2212.000000,5.233382,0.838707,3.127255,1.000000,0.000678
Secondary ,Gas,hIoni,2212.000000,5.234338,0.838584,3.128301,1.000000,0.000109
Secondary ,Gas,hIoni,2212.000000,5.234369,0.838580,3.128335,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,5.235893,0.838384,3.129994,1.000000,0.000357
Secondary ,Gas,hIoni,2212.000000,5.236888,0.838256,3.131074,1.000000,0.000213
Secondary ,Gas,hIoni,2212.000000,5.237171,0.838220,3.131380,1.000000,0.000086
Secondary ,Gas,hIoni,2212.000000,5.240160,0.837835,3.134601,1.000000,0.000754
Secondary ,Gas,hIoni,2212.000000,5.240285,0.837819,3.134734,1.000000,0.000036
Secondary ,Gas,hIoni,2212.000000,5.240297,0.837817,3.134747,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,5.241413,0.837673,3.135940,1.000000,0.000138
Secondary ,Gas,hIoni,2212.000000,5.243164,0.837448,3.137802,1.000000,0.000505
Secondary ,Gas,hIoni,2212.000000,5.243478,0.837408,3.138135,1.000000,0.000043
Secondary ,Gas,hIoni,2212.000000,5.246667,0.836996,3.141497,1.000000,0.000825
Secondary ,Gas,hIoni,2212.000000,5.251031,0.836433,-3.137137,1.000000,0.000894
Secondary ,Gas,hIoni,2212.000000,5.253258,0.836145,-3.134838,1.000000,0.000230
Secondary ,Gas,hIoni,2212.000000,5.253873,0.836066,-3.134207,1.000000,0.000100
Secondary ,Gas,hIoni,2212.000000,5.254085,0.836039,-3.133989,1.000000,0.000030
Secondary ,Gas,hIoni,2212.000000,5.256221,0.835763,-3.131805,1.000000,0.000631
Secondary ,Gas,hIoni,2212.000000,5.256684,0.835704,-3.131333,1.000000,0.000144
Secondary ,Gas,hIoni,2212.000000,5.261724,0.835058,-3.126252,1.000000,0.000934
Secondary ,Gas,hIoni,2212.000000,5.263304,0.834855,-3.124676,1.000000,0.000151
Secondary ,Gas,hIoni,2212.000000,5.268541,0.834184,-3.119493,1.000000,0.000692
Secondary ,Gas,hIoni,2212.000000,5.268728,0.834160,-3.119310,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.268822,0.834148,-3.119217,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.270166,0.833975,-3.117900,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,5.275663,0.833269,-3.112558,1.000000,0.001161
Secondary ,Gas,hIoni,2212.000000,5.276532,0.833157,-3.111722,1.000000,0.000037
Secondary ,Gas,hIoni,2212.000000,5.276854,0.833116,-3.111412,1.000000,0.000097
Secondary ,Gas,hIoni,2212.000000,5.277594,0.833020,-3.110704,1.000000,0.000124
Secondary ,Gas,hIoni,2212.000000,5.277856,0.832987,-3.110453,1.000000,0.000076
Secondary ,Gas,hIoni,2212.000000,5.279814,0.832735,-3.108590,1.000000,0.000399
Secondary ,Gas,hIoni,2212.000000,5.284986,0.832066,-3.103728,1.000000,0.000783
Secondary ,Gas,hIoni,2212.000000,5.285536,0.831995,-3.103214,1.000000,0.000072
Secondary ,Gas,hIoni,2212.000000,5.286957,0.831811,-3.101892,1.000000,0.000167
Secondary ,Gas,hIoni,2212.000000,5.287415,0.831751,-3.101467,1.000000,0.000162
Secondary ,Gas,hIoni,2212.000000,5.287872,0.831692,-3.101043,1.000000,0.000052
Secondary ,Gas,hIoni,2212.000000,5.287985,0.831677,-3.100938,1.000000,0.000095
Secondary ,Gas,hIoni,2212.000000,5.288237,0.831645,-3.100705,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.289746,0.831449,-3.099310,1.000000,0.000429
Secondary ,Gas,hIoni,2212.000000,5.290362,0.831369,-3.098743,1.000000,0.000258
Secondary ,Gas,hIoni,2212.000000,5.290467,0.831355,-3.098646,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.290601,0.831338,-3.098523,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.291436,0.831229,-3.097755,1.000000,0.000194
Secondary ,Gas,hIoni,2212.000000,5.292540,0.831086,-3.096744,1.000000,0.000278
Secondary ,Gas,hIoni,2212.000000,5.292948,0.831033,-3.096371,1.000000,0.000155
Secondary ,Gas,hIoni,2212.000000,5.295200,0.830741,-3.094324,1.000000,0.000618
Secondary ,Gas,hIoni,2212.000000,5.297131,0.830490,-3.092579,1.000000,0.000547
Secondary ,Gas,hIoni,2212.000000,5.297651,0.830423,-3.092111,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,5.298833,0.830269,-3.091048,1.000000,0.000302
Secondary ,Gas,hIoni,2212.000000,5.299549,0.830177,-3.090407,1.000000,0.000217
Secondary ,Gas,hIoni,2212.000000,5.299945,0.830125,-3.090053,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.302640,0.829775,-3.087650,1.000000,0.000273
Secondary ,Gas,hIoni,2212.000000,5.302739,0.829762,-3.087562,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.303039,0.829723,-3.087296,1.000000,0.000186
Secondary ,Gas,hIoni,2212.000000,5.306796,0.829236,-3.083983,1.000000,0.000942
Secondary ,Gas,hIoni,2212.000000,5.311467,0.828630,-3.079904,1.000000,0.000977
Secondary ,Gas,hIoni,2212.000000,5.312626,0.828479,-3.078901,1.000000,0.000351
Secondary ,Gas,hIoni,2212.000000,5.312710,0.828468,-3.078828,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.313537,0.828361,-3.078114,1.000000,0.000127
Secondary ,Gas,hIoni,2212.000000,5.315949,0.828048,-3.076041,1.000000,0.000499
Secondary ,Gas,hIoni,2212.000000,5.316181,0.828018,-3.075842,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,5.318107,0.827768,-3.074197,1.000000,0.000275
Secondary ,Gas,hIoni,2212.000000,5.318602,0.827704,-3.073776,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.318760,0.827684,-3.073642,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,5.320168,0.827502,-3.072448,1.000000,0.000419
Secondary ,Gas,hIoni,2212.000000,5.321549,0.827323,-3.071282,1.000000,0.000144
Secondary ,Gas,hIoni,2212.000000,5.321614,0.827314,-3.071227,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,5.331011,0.826102,-3.063422,1.000000,0.001506
Secondary ,Gas,hIoni,2212.000000,5.331914,0.825986,-3.062683,1.000000,0.000130
Secondary ,Gas,hIoni,2212.000000,5.333354,0.825801,-3.061508,1.000000,0.000289
