Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.003226,0.275114,-2.483861,13693.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003241,0.275116,-2.483862,13688.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003100,0.275124,-2.483854,2368.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003079,0.275123,-2.483853,13699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003032,0.275129,-2.483852,2367.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003213,0.275141,-2.483869,2366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003219,0.275142,-2.483869,13710.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003218,0.275142,-2.483868,13713.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003188,0.275144,-2.483868,2366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003161,0.275143,-2.483862,2366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003071,0.275145,-2.483853,2366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003098,0.275145,-2.483855,13720.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003107,0.275146,-2.483855,13720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003040,0.275151,-2.483851,13719.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003041,0.275151,-2.483850,13719.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.003037,0.275152,-2.483851,13719.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003018,0.275154,-2.483852,13719.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.003025,0.275155,-2.483851,13737.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.003026,0.275154,-2.483852,13737.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.003028,0.275155,-2.483852,13743.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.003058,0.275144,-2.483850,13719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003057,0.275133,-2.483858,2366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003059,0.275126,-2.483853,2365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003065,0.275126,-2.483853,2365.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003083,0.275126,-2.483852,13756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003020,0.275128,-2.483851,2364.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003036,0.275128,-2.483854,2363.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002990,0.275127,-2.483854,2362.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002915,0.275128,-2.483843,2361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002918,0.275128,-2.483844,2361.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.002923,0.275129,-2.483842,13770.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002912,0.275130,-2.483842,13770.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002971,0.275127,-2.483852,2360.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002941,0.275128,-2.483855,2360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003026,0.275128,-2.483846,2360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003096,0.275125,-2.483848,2360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003095,0.275124,-2.483849,13787.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003090,0.275125,-2.483848,13787.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002974,0.275123,-2.483850,2359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003274,0.275148,-2.483841,2358.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003274,0.275148,-2.483841,13799.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003252,0.275149,-2.483847,2358.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.003215,0.275148,-2.483840,13804.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003212,0.275147,-2.483839,13804.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003195,0.275146,-2.483840,13804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003272,0.275149,-2.483843,2358.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.003281,0.275150,-2.483842,13815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003258,0.275149,-2.483842,13815.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003303,0.275150,-2.483844,2358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003300,0.275149,-2.483844,13821.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003313,0.275150,-2.483844,13824.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003244,0.275153,-2.483846,2358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003253,0.275152,-2.483845,13827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003258,0.275151,-2.483844,13830.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.003228,0.275150,-2.483843,13832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003026,0.275127,-2.483854,2357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003007,0.275126,-2.483852,2357.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002975,0.275125,-2.483852,2356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002988,0.275125,-2.483853,2356.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.003018,0.275126,-2.483851,13844.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003069,0.275132,-2.483853,2355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003066,0.275131,-2.483852,2355.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003079,0.275132,-2.483849,2355.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003053,0.275132,-2.483852,2355.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.003059,0.275128,-2.483847,13860.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003070,0.275129,-2.483851,13860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003055,0.275128,-2.483851,13866.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003039,0.275128,-2.483851,13869.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003022,0.275127,-2.483853,2354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003022,0.275127,-2.483853,13873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002497,0.275139,-2.483881,2352.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.002518,0.275142,-2.483879,2352.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002492,0.275143,-2.483877,2352.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.002474,0.275143,-2.483878,13887.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.002493,0.275143,-2.483878,13887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002496,0.275143,-2.483878,13896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002501,0.275144,-2.483879,13887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002487,0.275142,-2.483877,13885.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002664,0.275138,-2.483876,2352.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002668,0.275136,-2.483877,13902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002680,0.275138,-2.483876,13902.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002686,0.275139,-2.483877,13907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002513,0.275145,-2.483879,2352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003011,0.275126,-2.483853,2351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002998,0.275125,-2.483850,2351.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002882,0.275126,-2.483854,2350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002996,0.275122,-2.483839,2349.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.002994,0.275125,-2.483840,2349.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.002990,0.275132,-2.483835,13924.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003009,0.275132,-2.483836,13924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003031,0.275126,-2.483850,2348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002961,0.275129,-2.483849,2348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003004,0.275126,-2.483852,2347.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003010,0.275127,-2.483850,13938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002823,0.275129,-2.483849,2345.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.002711,0.275124,-2.483848,13943.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002759,0.275128,-2.483850,13948.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002738,0.275127,-2.483845,13948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002803,0.275130,-2.483852,13942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002985,0.275130,-2.483847,2344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002973,0.275128,-2.483851,2344.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.002927,0.275129,-2.483853,13959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002983,0.275128,-2.483851,13959.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.002987,0.275130,-2.483858,13958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003021,0.275127,-2.483852,13958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003002,0.275127,-2.483851,13958.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002970,0.275128,-2.483854,2343.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002964,0.275129,-2.483854,13975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002798,0.275109,-2.483851,2342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002832,0.275110,-2.483849,2342.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002991,0.275109,-2.483846,2342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002986,0.275109,-2.483844,13990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002980,0.275109,-2.483844,13992.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002989,0.275109,-2.483844,13995.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002953,0.275111,-2.483847,2342.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.002961,0.275111,-2.483847,13999.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002967,0.275111,-2.483848,14004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002883,0.275114,-2.483847,13998.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002982,0.275126,-2.483850,2342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003035,0.275130,-2.483845,2341.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.003036,0.275127,-2.483846,2341.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003040,0.275126,-2.483845,14016.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002802,0.275131,-2.483846,2340.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.002774,0.275131,-2.483852,14022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002779,0.275131,-2.483851,14026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003184,0.275116,-2.483849,2338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003184,0.275117,-2.483850,2338.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003188,0.275117,-2.483851,14036.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.003182,0.275118,-2.483847,2338.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.003182,0.275117,-2.483848,14039.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003070,0.275117,-2.483851,2338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003077,0.275117,-2.483851,14044.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003117,0.275123,-2.483854,2338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003007,0.275122,-2.483846,2338.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003056,0.275121,-2.483842,14049.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003032,0.275121,-2.483840,14052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002962,0.275127,-2.483850,2337.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002942,0.275125,-2.483850,2336.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002940,0.275126,-2.483850,14060.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002942,0.275128,-2.483848,2335.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002935,0.275127,-2.483848,2335.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.003019,0.275127,-2.483848,2334.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.002949,0.275128,-2.483848,2333.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002941,0.275126,-2.483848,14073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002954,0.275127,-2.483846,14076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002957,0.275128,-2.483846,14076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002935,0.275127,-2.483848,2332.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002941,0.275127,-2.483848,14084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002943,0.275128,-2.483849,2331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002995,0.275135,-2.483848,2330.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003009,0.275135,-2.483847,14094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002990,0.275132,-2.483845,2330.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002984,0.275129,-2.483848,2330.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002929,0.275128,-2.483852,2328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002973,0.275127,-2.483851,2328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002908,0.275125,-2.483849,2327.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.002905,0.275125,-2.483849,2327.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.003024,0.275119,-2.483846,2326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003019,0.275120,-2.483846,14113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002997,0.275122,-2.483849,2326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003075,0.275123,-2.483850,2325.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.003054,0.275123,-2.483852,14122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003019,0.275124,-2.483852,2325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002983,0.275123,-2.483851,2325.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002990,0.275126,-2.483851,2324.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002920,0.275124,-2.483850,2323.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002913,0.275124,-2.483851,14134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002902,0.275123,-2.483852,14137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002943,0.275128,-2.483852,2322.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002931,0.275127,-2.483849,14141.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.002912,0.275127,-2.483849,2321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002882,0.275125,-2.483845,2320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002946,0.275124,-2.483848,2319.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002915,0.275127,-2.483849,2319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002917,0.275127,-2.483849,14152.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002911,0.275126,-2.483849,2318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002907,0.275127,-2.483849,14156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002961,0.275127,-2.483838,2317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002981,0.275129,-2.483838,14162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002984,0.275129,-2.483844,2317.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003012,0.275123,-2.483846,14166.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.003013,0.275123,-2.483845,14170.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.002979,0.275123,-2.483843,14166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002971,0.275124,-2.483844,14175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002822,0.275123,-2.483845,2316.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.002826,0.275123,-2.483845,14180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002886,0.275125,-2.483847,2316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002884,0.275125,-2.483846,14185.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002972,0.275128,-2.483852,2315.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002966,0.275128,-2.483853,2315.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002963,0.275127,-2.483853,14194.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002947,0.275127,-2.483855,14197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002919,0.275127,-2.483849,2314.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002935,0.275126,-2.483851,2313.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002921,0.275126,-2.483848,2312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003553,0.275097,-2.483839,2311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003520,0.275090,-2.483840,14212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003517,0.275092,-2.483840,14217.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003503,0.275088,-2.483844,14219.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.003527,0.275099,-2.483847,14212.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.003522,0.275099,-2.483845,2311.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.003426,0.275092,-2.483844,14227.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.003430,0.275092,-2.483845,14230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003602,0.275103,-2.483854,14226.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003598,0.275097,-2.483845,14226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003209,0.275117,-2.483839,2311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.003253,0.275112,-2.483841,2311.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.003352,0.275118,-2.483832,14243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.003352,0.275121,-2.483830,14246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002943,0.275127,-2.483848,2310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002946,0.275126,-2.483848,14250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002997,0.275129,-2.483848,2309.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002884,0.275129,-2.483846,2308.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002891,0.275128,-2.483848,2308.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002902,0.275127,-2.483847,2307.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002907,0.275127,-2.483848,14263.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002884,0.275127,-2.483849,2306.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002893,0.275127,-2.483850,2306.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.002918,0.275132,-2.483841,2305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002911,0.275133,-2.483844,14275.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002927,0.275124,-2.483847,2305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002926,0.275126,-2.483850,2304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002947,0.275126,-2.483847,2303.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.002919,0.275127,-2.483847,14284.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002849,0.275126,-2.483846,2302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002873,0.275126,-2.483845,2302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002878,0.275126,-2.483845,14293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002901,0.275126,-2.483850,2302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002878,0.275126,-2.483850,2302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002870,0.275124,-2.483849,14298.000000,0.000013
