Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.318348,-0.914477,2.423093,16019.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.318350,-0.914477,2.423095,16166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.318353,-0.914477,2.423095,16171.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.318348,-0.914477,2.423094,16166.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.318663,-0.914475,2.423019,16019.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.318895,-0.914475,2.423037,16019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.318864,-0.914475,2.423031,16181.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.318864,-0.914475,2.423031,16183.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.319246,-0.914479,2.423099,16019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319246,-0.914479,2.423099,16188.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319243,-0.914479,2.423100,16191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319244,-0.914479,2.423100,16193.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319234,-0.914475,2.423079,16019.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.319234,-0.914475,2.423079,16196.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.319348,-0.914477,2.422955,16019.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.319230,-0.914478,2.422941,16019.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.319231,-0.914478,2.422941,16205.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.319229,-0.914478,2.422941,16205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319230,-0.914478,2.422941,16205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319230,-0.914478,2.422941,16205.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319230,-0.914478,2.422941,16204.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.319227,-0.914478,2.422941,16204.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.319340,-0.914479,2.422912,16019.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.319339,-0.914479,2.422915,16222.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.319343,-0.914479,2.422916,16225.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.319340,-0.914479,2.422912,16221.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.319340,-0.914479,2.422912,16221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319335,-0.914479,2.422912,16221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319335,-0.914479,2.422912,16239.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319332,-0.914479,2.422913,16241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319336,-0.914479,2.422914,16221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319340,-0.914479,2.422912,16221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319995,-0.914460,2.422821,16019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319992,-0.914460,2.422821,16246.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320134,-0.914475,2.422829,16019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321236,-0.914471,2.422764,15879.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.321232,-0.914471,2.422764,16251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321236,-0.914471,2.422764,16251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321236,-0.914470,2.422763,16257.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321247,-0.914471,2.422762,16250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321249,-0.914471,2.422762,16261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320846,-0.914436,2.422797,15879.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.320842,-0.914436,2.422797,16264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322047,-0.914477,2.422772,15879.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.322048,-0.914477,2.422772,16267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320400,-0.914536,2.422827,15879.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.320405,-0.914536,2.422827,16273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320400,-0.914536,2.422827,16273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320399,-0.914536,2.422826,16280.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320381,-0.914522,2.422937,16271.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.320386,-0.914522,2.422937,16287.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320382,-0.914522,2.422937,16287.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320382,-0.914522,2.422937,16292.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.320334,-0.914523,2.422985,16285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320333,-0.914523,2.422984,16299.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.320238,-0.914523,2.422986,16285.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.320238,-0.914523,2.422986,16305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320235,-0.914522,2.422985,16305.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.320506,-0.914523,2.422973,16304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320511,-0.914523,2.422975,16304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320513,-0.914523,2.422975,16304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320511,-0.914523,2.422975,16304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320507,-0.914523,2.422974,16304.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.320511,-0.914523,2.422975,16304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320501,-0.914523,2.422973,16304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320501,-0.914523,2.422973,16331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320500,-0.914523,2.422973,16331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320549,-0.914525,2.422964,16285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320408,-0.914523,2.422943,16285.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.320392,-0.914523,2.422943,16338.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320393,-0.914523,2.422943,16342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320408,-0.914523,2.422943,16337.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320408,-0.914523,2.422943,16337.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320409,-0.914523,2.422943,16337.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320408,-0.914523,2.422943,16337.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324888,-0.914635,2.422896,15879.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.324889,-0.914635,2.422896,16356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324893,-0.914636,2.422896,16356.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.324893,-0.914636,2.422896,16362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324884,-0.914635,2.422896,16355.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.324885,-0.914635,2.422897,16355.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.324897,-0.914635,2.422897,16372.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324893,-0.914635,2.422894,16355.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.324887,-0.914635,2.422896,16355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324885,-0.914635,2.422896,16378.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.326042,-0.914647,2.422965,15879.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.326040,-0.914647,2.422965,16383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326569,-0.914644,2.422907,15981.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.326566,-0.914643,2.422909,16389.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.326569,-0.914644,2.422907,16389.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.326654,-0.914651,2.422927,16387.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.326651,-0.914651,2.422927,16402.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.326650,-0.914651,2.422927,16405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326658,-0.914652,2.422933,16387.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326656,-0.914652,2.422933,16387.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326495,-0.914650,2.422956,16387.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.326494,-0.914650,2.422955,16415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326495,-0.914650,2.422955,16421.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326479,-0.914650,2.422957,16415.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326493,-0.914650,2.422956,16415.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.326479,-0.914651,2.422996,16414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326481,-0.914651,2.422997,16414.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.326481,-0.914651,2.422997,16436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326485,-0.914651,2.422997,16436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326482,-0.914651,2.422997,16436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326481,-0.914651,2.422997,16435.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326435,-0.914651,2.422996,16414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326439,-0.914651,2.422995,16449.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326390,-0.914650,2.422995,16414.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326391,-0.914650,2.422995,16452.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.326746,-0.914593,2.423739,15879.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.326746,-0.914593,2.423739,16458.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326749,-0.914593,2.423739,16458.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.326812,-0.914599,2.423777,16456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326803,-0.914599,2.423777,16456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326804,-0.914599,2.423777,16474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326802,-0.914599,2.423776,16456.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326809,-0.914599,2.423774,16456.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.326787,-0.914600,2.423774,16456.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.326788,-0.914600,2.423774,16482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326811,-0.914600,2.423784,16456.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.326808,-0.914600,2.423784,16489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326810,-0.914600,2.423785,16488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326811,-0.914600,2.423785,16488.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.323862,-0.914531,2.423567,15879.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.323852,-0.914531,2.423566,16503.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323854,-0.914531,2.423566,16506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323858,-0.914531,2.423564,16506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323859,-0.914531,2.423565,16510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323860,-0.914531,2.423566,16502.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323876,-0.914531,2.423567,16502.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323875,-0.914531,2.423567,16516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323641,-0.914528,2.423452,16501.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.323647,-0.914528,2.423450,16501.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323647,-0.914528,2.423450,16525.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.323646,-0.914528,2.423450,16525.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323646,-0.914528,2.423451,16501.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323646,-0.914528,2.423450,16531.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.323646,-0.914528,2.423451,16531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323646,-0.914528,2.423451,16535.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.323656,-0.914528,2.423450,16530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.323657,-0.914527,2.423450,16544.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.323657,-0.914527,2.423450,16548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323646,-0.914528,2.423451,16530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323648,-0.914528,2.423451,16530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.323650,-0.914528,2.423450,16552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323645,-0.914528,2.423450,16556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323643,-0.914528,2.423451,16530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323834,-0.914532,2.423473,16501.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.323821,-0.914533,2.423477,16560.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323808,-0.914533,2.423475,16567.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.323831,-0.914532,2.423477,16560.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.323831,-0.914532,2.423477,16573.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323831,-0.914532,2.423477,16573.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323821,-0.914533,2.423477,16560.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323822,-0.914533,2.423477,16560.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323823,-0.914533,2.423477,16582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323821,-0.914533,2.423477,16582.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323856,-0.914531,2.423476,16560.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.323855,-0.914531,2.423476,16590.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.323852,-0.914532,2.423475,16590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323855,-0.914531,2.423474,16589.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324296,-0.914523,2.423532,16500.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324296,-0.914523,2.423532,16500.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324295,-0.914523,2.423532,16611.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.324296,-0.914523,2.423532,16500.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324303,-0.914523,2.423531,16500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324346,-0.914523,2.423532,16500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324333,-0.914523,2.423532,16618.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.324336,-0.914523,2.423532,16620.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324481,-0.914523,2.423530,16500.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.324474,-0.914523,2.423530,16625.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.324110,-0.914473,2.423536,16500.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.324111,-0.914473,2.423535,16629.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.324110,-0.914473,2.423536,16629.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324110,-0.914473,2.423536,16636.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.323951,-0.914465,2.423511,16628.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323951,-0.914465,2.423511,16628.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.323948,-0.914465,2.423511,16648.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.323949,-0.914465,2.423511,16650.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.323959,-0.914465,2.423510,16628.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323956,-0.914464,2.423511,16628.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.323957,-0.914464,2.423511,16657.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.323955,-0.914464,2.423511,16657.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323956,-0.914464,2.423511,16656.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.323950,-0.914464,2.423511,16656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323966,-0.914464,2.423517,16656.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.323950,-0.914464,2.423518,16669.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323897,-0.914470,2.423483,16628.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.323887,-0.914470,2.423484,16676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323887,-0.914470,2.423484,16680.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.323888,-0.914470,2.423485,16682.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323898,-0.914470,2.423482,16675.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324274,-0.914471,2.423521,16628.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324217,-0.914472,2.423517,16689.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.324217,-0.914472,2.423515,16692.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324216,-0.914472,2.423515,16695.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.323981,-0.914533,2.423609,16500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323981,-0.914533,2.423609,16699.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.323978,-0.914533,2.423609,16699.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.323975,-0.914533,2.423611,16704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.323977,-0.914533,2.423611,16707.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.324947,-0.914560,2.423744,15879.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.324949,-0.914560,2.423744,16711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324947,-0.914559,2.423743,16711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324948,-0.914560,2.423742,16711.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.324948,-0.914560,2.423742,16719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325195,-0.914583,2.423810,16710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325204,-0.914583,2.423810,16710.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.325203,-0.914583,2.423811,16733.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325193,-0.914583,2.423810,16710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325175,-0.914582,2.423805,16710.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.325176,-0.914582,2.423807,16737.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325175,-0.914582,2.423806,16740.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.325209,-0.914582,2.423808,16710.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.325317,-0.914584,2.423807,16745.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325326,-0.914584,2.423806,16750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325326,-0.914584,2.423806,16753.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.325298,-0.914583,2.423787,16744.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.325290,-0.914583,2.423788,16744.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325280,-0.914583,2.423786,16744.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325279,-0.914583,2.423786,16766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325297,-0.914583,2.423786,16744.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325297,-0.914583,2.423787,16744.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325300,-0.914583,2.423787,16772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324950,-0.914573,2.423763,16710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.324623,-0.914567,2.423809,16710.000000,0.000026
